,league,id,minute,result,X,Y,player,h_a,player_id,situation,season,shotType,match_id,home_team,away_team,home_goals,away_goals,date,player_assisted,lastAction
72954,EPL,440092,18,BlockedShot,0.9,0.49,Milot Rashica,h,6523,OpenPlay,2021,Head,16472,Norwich,Leeds,1,2,2021-10-31 14:00:00,Mathias Normann,Aerial
72955,EPL,440093,24,BlockedShot,0.880999984741211,0.377000007629395,Max Aarons,h,7688,OpenPlay,2021,LeftFoot,16472,Norwich,Leeds,1,2,2021-10-31 14:00:00,Grant Hanley,Chipped
72956,EPL,440094,25,MissedShots,0.718000030517578,0.394000015258789,Mathias Normann,h,7470,OpenPlay,2021,RightFoot,16472,Norwich,Leeds,1,2,2021-10-31 14:00:00,Kieran Dowell,None
72957,EPL,440098,44,MissedShots,0.769000015258789,0.841999969482422,Milot Rashica,h,6523,SetPiece,2021,RightFoot,16472,Norwich,Leeds,1,2,2021-10-31 14:00:00,,None
72958,EPL,440099,45,MissedShots,0.76,0.422000007629395,Mathias Normann,h,7470,FromCorner,2021,LeftFoot,16472,Norwich,Leeds,1,2,2021-10-31 14:00:00,,None
72959,EPL,440100,49,SavedShot,0.708000030517578,0.755999984741211,Milot Rashica,h,6523,DirectFreekick,2021,RightFoot,16472,Norwich,Leeds,1,2,2021-10-31 14:00:00,,Standard
72960,EPL,440103,57,Goal,0.950999984741211,0.500999984741211,Andrew Omobamidele,h,9833,FromCorner,2021,Head,16472,Norwich,Leeds,1,2,2021-10-31 14:00:00,Milot Rashica,Aerial
72961,EPL,440105,62,BlockedShot,0.749000015258789,0.710999984741211,Kenny McLean,h,7693,OpenPlay,2021,LeftFoot,16472,Norwich,Leeds,1,2,2021-10-31 14:00:00,Kieran Dowell,Pass
72962,EPL,440106,62,SavedShot,0.965,0.374000015258789,Kenny McLean,h,7693,FromCorner,2021,Head,16472,Norwich,Leeds,1,2,2021-10-31 14:00:00,Milot Rashica,Cross
72963,EPL,440109,72,BlockedShot,0.81,0.502999992370605,Milot Rashica,h,6523,DirectFreekick,2021,RightFoot,16472,Norwich,Leeds,1,2,2021-10-31 14:00:00,,Standard
72964,EPL,440111,78,BlockedShot,0.808000030517578,0.499000015258789,Kenny McLean,h,7693,SetPiece,2021,LeftFoot,16472,Norwich,Leeds,1,2,2021-10-31 14:00:00,,Foul
72965,EPL,440114,93,MissedShots,0.885,0.457999992370605,Milot Rashica,h,6523,OpenPlay,2021,RightFoot,16472,Norwich,Leeds,1,2,2021-10-31 14:00:00,,None
72966,EPL,440089,7,BlockedShot,0.926999969482422,0.678000030517578,Daniel James,a,5595,OpenPlay,2021,LeftFoot,16472,Norwich,Leeds,1,2,2021-10-31 14:00:00,Stuart Dallas,TakeOn
72967,EPL,440095,38,MissedShots,0.921999969482422,0.424000015258789,Diego Llorente,a,2163,SetPiece,2021,Head,16472,Norwich,Leeds,1,2,2021-10-31 14:00:00,Raphinha,Aerial
72968,EPL,440096,41,BlockedShot,0.784000015258789,0.276000003814697,Raphinha,a,8026,OpenPlay,2021,LeftFoot,16472,Norwich,Leeds,1,2,2021-10-31 14:00:00,Rodrigo,Chipped
72969,EPL,440097,42,SavedShot,0.791999969482422,0.223999996185303,Rodrigo,a,2381,OpenPlay,2021,LeftFoot,16472,Norwich,Leeds,1,2,2021-10-31 14:00:00,Kalvin Phillips,Pass
72970,EPL,440101,50,BlockedShot,0.780999984741211,0.725999984741211,Stuart Dallas,a,8718,OpenPlay,2021,RightFoot,16472,Norwich,Leeds,1,2,2021-10-31 14:00:00,Jack Harrison,Pass
72971,EPL,440102,55,Goal,0.874000015258789,0.527999992370605,Raphinha,a,8026,OpenPlay,2021,LeftFoot,16472,Norwich,Leeds,1,2,2021-10-31 14:00:00,Daniel James,TakeOn
72972,EPL,440104,59,Goal,0.735,0.464000015258789,Rodrigo,a,2381,OpenPlay,2021,LeftFoot,16472,Norwich,Leeds,1,2,2021-10-31 14:00:00,Kalvin Phillips,Pass
72973,EPL,440107,65,BlockedShot,0.81,0.500999984741211,Stuart Dallas,a,8718,SetPiece,2021,RightFoot,16472,Norwich,Leeds,1,2,2021-10-31 14:00:00,Raphinha,Pass
72974,EPL,440108,65,BlockedShot,0.901999969482422,0.675,Jack Harrison,a,8720,OpenPlay,2021,LeftFoot,16472,Norwich,Leeds,1,2,2021-10-31 14:00:00,,None
72975,EPL,440110,73,MissedShots,0.888000030517578,0.447000007629395,Raphinha,a,8026,OpenPlay,2021,LeftFoot,16472,Norwich,Leeds,1,2,2021-10-31 14:00:00,Jack Harrison,Pass
72976,EPL,440112,79,SavedShot,0.889000015258789,0.217999992370605,Raphinha,a,8026,OpenPlay,2021,RightFoot,16472,Norwich,Leeds,1,2,2021-10-31 14:00:00,Adam Forshaw,Pass
72977,EPL,440113,85,BlockedShot,0.740999984741211,0.542000007629394,Rodrigo,a,2381,OpenPlay,2021,LeftFoot,16472,Norwich,Leeds,1,2,2021-10-31 14:00:00,Adam Forshaw,Pass
72978,EPL,440115,93,SavedShot,0.755,0.400999984741211,Raphinha,a,8026,OpenPlay,2021,LeftFoot,16472,Norwich,Leeds,1,2,2021-10-31 14:00:00,Tyler Roberts,Pass
72979,EPL,440407,14,SavedShot,0.935,0.298999996185303,Leon Bailey,h,5221,SetPiece,2021,LeftFoot,16466,Aston Villa,West Ham,1,4,2021-10-31 16:30:00,,None
72980,EPL,440412,31,MissedShots,0.731999969482422,0.285,Matthew Cash,h,8864,OpenPlay,2021,RightFoot,16466,Aston Villa,West Ham,1,4,2021-10-31 16:30:00,,BallRecovery
72981,EPL,440413,33,Goal,0.893000030517578,0.53,Ollie Watkins,h,8865,OpenPlay,2021,RightFoot,16466,Aston Villa,West Ham,1,4,2021-10-31 16:30:00,Emiliano Buendía,Pass
72982,EPL,440418,40,MissedShots,0.891999969482422,0.53,John McGinn,h,7723,OpenPlay,2021,Head,16466,Aston Villa,West Ham,1,4,2021-10-31 16:30:00,Matt Targett,Cross
72983,EPL,440419,43,MissedShots,0.961999969482422,0.337000007629395,Ezri Konsa Ngoyo,h,7726,FromCorner,2021,Head,16466,Aston Villa,West Ham,1,4,2021-10-31 16:30:00,Matt Targett,Aerial
72984,EPL,440420,45,MissedShots,0.805,0.427000007629395,John McGinn,h,7723,OpenPlay,2021,RightFoot,16466,Aston Villa,West Ham,1,4,2021-10-31 16:30:00,,BallTouch
72985,EPL,440425,56,SavedShot,0.901999969482422,0.477999992370605,Ollie Watkins,h,8865,OpenPlay,2021,Head,16466,Aston Villa,West Ham,1,4,2021-10-31 16:30:00,John McGinn,Cross
72986,EPL,440426,61,BlockedShot,0.951999969482422,0.639000015258789,Leon Bailey,h,5221,SetPiece,2021,Head,16466,Aston Villa,West Ham,1,4,2021-10-31 16:30:00,Ashley Young,Aerial
72987,EPL,440430,72,MissedShots,0.733000030517578,0.427999992370605,Matthew Cash,h,8864,OpenPlay,2021,RightFoot,16466,Aston Villa,West Ham,1,4,2021-10-31 16:30:00,Anwar El Ghazi,Pass
72988,EPL,440405,1,MissedShots,0.81,0.69,Said Benrahma,a,3585,OpenPlay,2021,RightFoot,16466,Aston Villa,West Ham,1,4,2021-10-31 16:30:00,Jarrod Bowen,Pass
72989,EPL,440406,6,Goal,0.859000015258789,0.293999996185303,Ben Johnson,a,6424,OpenPlay,2021,LeftFoot,16466,Aston Villa,West Ham,1,4,2021-10-31 16:30:00,Declan Rice,Pass
72990,EPL,440408,15,BlockedShot,0.925,0.402000007629395,Jarrod Bowen,a,1776,OpenPlay,2021,LeftFoot,16466,Aston Villa,West Ham,1,4,2021-10-31 16:30:00,,None
72991,EPL,440409,15,BlockedShot,0.899000015258789,0.437999992370605,Jarrod Bowen,a,1776,OpenPlay,2021,LeftFoot,16466,Aston Villa,West Ham,1,4,2021-10-31 16:30:00,,Rebound
72992,EPL,440410,15,SavedShot,0.936999969482422,0.592000007629395,Tomas Soucek,a,8288,FromCorner,2021,Head,16466,Aston Villa,West Ham,1,4,2021-10-31 16:30:00,Jarrod Bowen,Aerial
72993,EPL,440411,27,MissedShots,0.906999969482422,0.57,Michail Antonio,a,531,SetPiece,2021,Head,16466,Aston Villa,West Ham,1,4,2021-10-31 16:30:00,Aaron Cresswell,Aerial
72994,EPL,440414,35,BlockedShot,0.94,0.685999984741211,Michail Antonio,a,531,OpenPlay,2021,LeftFoot,16466,Aston Villa,West Ham,1,4,2021-10-31 16:30:00,Said Benrahma,TakeOn
72995,EPL,440415,36,BlockedShot,0.945999984741211,0.595999984741211,Declan Rice,a,5553,FromCorner,2021,Head,16466,Aston Villa,West Ham,1,4,2021-10-31 16:30:00,Aaron Cresswell,Goal
72996,EPL,440416,36,MissedShots,0.860999984741211,0.302000007629395,Jarrod Bowen,a,1776,FromCorner,2021,RightFoot,16466,Aston Villa,West Ham,1,4,2021-10-31 16:30:00,,Aerial
72997,EPL,440417,37,Goal,0.728000030517578,0.380999984741211,Declan Rice,a,5553,OpenPlay,2021,RightFoot,16466,Aston Villa,West Ham,1,4,2021-10-31 16:30:00,Said Benrahma,Pass
72998,EPL,440421,46,BlockedShot,0.763000030517578,0.632999992370605,Said Benrahma,a,3585,OpenPlay,2021,RightFoot,16466,Aston Villa,West Ham,1,4,2021-10-31 16:30:00,Pablo Fornals,Pass
72999,EPL,440422,51,BlockedShot,0.805,0.337000007629395,Aaron Cresswell,a,534,DirectFreekick,2021,LeftFoot,16466,Aston Villa,West Ham,1,4,2021-10-31 16:30:00,,Standard
73000,EPL,440423,54,BlockedShot,0.850999984741211,0.656999969482422,Tomas Soucek,a,8288,OpenPlay,2021,LeftFoot,16466,Aston Villa,West Ham,1,4,2021-10-31 16:30:00,Declan Rice,Pass
73001,EPL,440424,54,MissedShots,0.741999969482422,0.437000007629395,Tomas Soucek,a,8288,OpenPlay,2021,RightFoot,16466,Aston Villa,West Ham,1,4,2021-10-31 16:30:00,Pablo Fornals,Pass
73002,EPL,440427,67,SavedShot,0.77,0.602000007629395,Declan Rice,a,5553,DirectFreekick,2021,RightFoot,16466,Aston Villa,West Ham,1,4,2021-10-31 16:30:00,,Standard
73003,EPL,440428,68,BlockedShot,0.809000015258789,0.5,Pablo Fornals,a,2335,FromCorner,2021,RightFoot,16466,Aston Villa,West Ham,1,4,2021-10-31 16:30:00,,None
73004,EPL,440429,70,SavedShot,0.938000030517578,0.316000003814697,Jarrod Bowen,a,1776,OpenPlay,2021,LeftFoot,16466,Aston Villa,West Ham,1,4,2021-10-31 16:30:00,,None
73005,EPL,440431,79,SavedShot,0.899000015258789,0.395999984741211,Jarrod Bowen,a,1776,OpenPlay,2021,RightFoot,16466,Aston Villa,West Ham,1,4,2021-10-31 16:30:00,Michail Antonio,HeadPass
73006,EPL,440432,79,Goal,0.971999969482422,0.570999984741211,Pablo Fornals,a,2335,OpenPlay,2021,RightFoot,16466,Aston Villa,West Ham,1,4,2021-10-31 16:30:00,,Rebound
73007,EPL,440433,83,Goal,0.968000030517578,0.527999992370605,Jarrod Bowen,a,1776,OpenPlay,2021,LeftFoot,16466,Aston Villa,West Ham,1,4,2021-10-31 16:30:00,Manuel Lanzini,Pass
73008,EPL,440434,87,MissedShots,0.755999984741211,0.362999992370605,Manuel Lanzini,a,535,DirectFreekick,2021,RightFoot,16466,Aston Villa,West Ham,1,4,2021-10-31 16:30:00,,Standard
73009,EPL,440645,9,SavedShot,0.865,0.337999992370605,Rúben Neves,h,6853,FromCorner,2021,RightFoot,16475,Wolverhampton Wanderers,Everton,2,1,2021-11-01 20:00:00,,Aerial
73010,EPL,440646,9,BlockedShot,0.921999969482422,0.54,Conor Coady,h,6851,FromCorner,2021,RightFoot,16475,Wolverhampton Wanderers,Everton,2,1,2021-11-01 20:00:00,,Rebound
73011,EPL,440647,13,SavedShot,0.788000030517578,0.334000015258789,Trincão,h,8934,OpenPlay,2021,LeftFoot,16475,Wolverhampton Wanderers,Everton,2,1,2021-11-01 20:00:00,João Moutinho,Pass
73012,EPL,440648,17,BlockedShot,0.843000030517578,0.522000007629395,Trincão,h,8934,OpenPlay,2021,LeftFoot,16475,Wolverhampton Wanderers,Everton,2,1,2021-11-01 20:00:00,Rayan Ait Nouri,Pass
73013,EPL,440649,19,MissedShots,0.744000015258789,0.404000015258789,Rúben Neves,h,6853,DirectFreekick,2021,RightFoot,16475,Wolverhampton Wanderers,Everton,2,1,2021-11-01 20:00:00,,Standard
73014,EPL,440651,26,BlockedShot,0.911999969482422,0.676999969482422,Raúl Jiménez,h,4105,OpenPlay,2021,LeftFoot,16475,Wolverhampton Wanderers,Everton,2,1,2021-11-01 20:00:00,Trincão,HeadPass
73015,EPL,440652,27,Goal,0.920999984741211,0.475999984741211,Max Kilman,h,7332,FromCorner,2021,Head,16475,Wolverhampton Wanderers,Everton,2,1,2021-11-01 20:00:00,Rayan Ait Nouri,Cross
73016,EPL,440653,31,Goal,0.863000030517578,0.440999984741211,Raúl Jiménez,h,4105,OpenPlay,2021,RightFoot,16475,Wolverhampton Wanderers,Everton,2,1,2021-11-01 20:00:00,,BallRecovery
73017,EPL,440660,59,ShotOnPost,0.898000030517578,0.464000015258789,Raúl Jiménez,h,4105,OpenPlay,2021,Head,16475,Wolverhampton Wanderers,Everton,2,1,2021-11-01 20:00:00,Nélson Semedo,Chipped
73018,EPL,440664,67,MissedShots,0.916999969482422,0.502999992370605,Trincão,h,8934,OpenPlay,2021,RightFoot,16475,Wolverhampton Wanderers,Everton,2,1,2021-11-01 20:00:00,,TakeOn
73019,EPL,440650,25,MissedShots,0.916999969482422,0.542999992370605,Demarai Gray,a,762,OpenPlay,2021,RightFoot,16475,Wolverhampton Wanderers,Everton,2,1,2021-11-01 20:00:00,Alex Iwobi,Pass
73020,EPL,440654,36,MissedShots,0.880999984741211,0.392000007629395,Demarai Gray,a,762,OpenPlay,2021,RightFoot,16475,Wolverhampton Wanderers,Everton,2,1,2021-11-01 20:00:00,,None
73021,EPL,440655,44,MissedShots,0.933000030517578,0.549000015258789,Mason Holgate,a,985,SetPiece,2021,RightFoot,16475,Wolverhampton Wanderers,Everton,2,1,2021-11-01 20:00:00,Alex Iwobi,Aerial
73022,EPL,440656,51,BlockedShot,0.92,0.665999984741211,Demarai Gray,a,762,OpenPlay,2021,LeftFoot,16475,Wolverhampton Wanderers,Everton,2,1,2021-11-01 20:00:00,Andros Townsend,Pass
73023,EPL,440657,54,SavedShot,0.961999969482422,0.512999992370605,Richarlison,a,6026,OpenPlay,2021,LeftFoot,16475,Wolverhampton Wanderers,Everton,2,1,2021-11-01 20:00:00,,Interception
73024,EPL,440658,57,MissedShots,0.900999984741211,0.465999984741211,Richarlison,a,6026,OpenPlay,2021,Head,16475,Wolverhampton Wanderers,Everton,2,1,2021-11-01 20:00:00,Andros Townsend,Aerial
73025,EPL,440659,58,MissedShots,0.754000015258789,0.545,Ben Godfrey,a,7689,OpenPlay,2021,RightFoot,16475,Wolverhampton Wanderers,Everton,2,1,2021-11-01 20:00:00,,None
73026,EPL,440661,64,BlockedShot,0.735,0.569000015258789,Fabian Delph,a,876,OpenPlay,2021,RightFoot,16475,Wolverhampton Wanderers,Everton,2,1,2021-11-01 20:00:00,Ben Godfrey,Pass
73027,EPL,440662,65,BlockedShot,0.735,0.700999984741211,Ben Godfrey,a,7689,OpenPlay,2021,RightFoot,16475,Wolverhampton Wanderers,Everton,2,1,2021-11-01 20:00:00,Demarai Gray,Pass
73028,EPL,440663,65,Goal,0.863000030517578,0.54,Alex Iwobi,a,500,OpenPlay,2021,RightFoot,16475,Wolverhampton Wanderers,Everton,2,1,2021-11-01 20:00:00,Michael Keane,Rebound
73029,EPL,440665,69,SavedShot,0.879000015258789,0.475,Michael Keane,a,1653,SetPiece,2021,Head,16475,Wolverhampton Wanderers,Everton,2,1,2021-11-01 20:00:00,Andros Townsend,Aerial
73030,EPL,440666,71,SavedShot,0.81,0.537000007629394,Ben Godfrey,a,7689,OpenPlay,2021,RightFoot,16475,Wolverhampton Wanderers,Everton,2,1,2021-11-01 20:00:00,,None
73031,EPL,440667,84,BlockedShot,0.888000030517578,0.291000003814697,Seamus Coleman,a,585,OpenPlay,2021,RightFoot,16475,Wolverhampton Wanderers,Everton,2,1,2021-11-01 20:00:00,Richarlison,Pass
73032,EPL,440668,85,SavedShot,0.960999984741211,0.397999992370605,Anthony Gordon,a,8150,FromCorner,2021,Head,16475,Wolverhampton Wanderers,Everton,2,1,2021-11-01 20:00:00,Andros Townsend,Cross
73033,EPL,440758,2,Goal,0.810999984741211,0.627000007629395,Adam Armstrong,h,4419,OpenPlay,2021,LeftFoot,16484,Southampton,Aston Villa,1,0,2021-11-05 20:00:00,,None
73034,EPL,440759,4,MissedShots,0.915,0.555,Mohamed Elyounoussi,h,6894,OpenPlay,2021,RightFoot,16484,Southampton,Aston Villa,1,0,2021-11-05 20:00:00,Stuart Armstrong,Cross
73035,EPL,440762,8,MissedShots,0.965,0.422000007629395,Stuart Armstrong,h,6893,FromCorner,2021,RightFoot,16484,Southampton,Aston Villa,1,0,2021-11-05 20:00:00,,None
73036,EPL,440763,13,MissedShots,0.934000015258789,0.567000007629395,Che Adams,h,7700,FromCorner,2021,Head,16484,Southampton,Aston Villa,1,0,2021-11-05 20:00:00,James Ward-Prowse,Aerial
73037,EPL,440765,23,BlockedShot,0.910999984741211,0.420999984741211,Mohammed Salisu,h,6923,FromCorner,2021,Head,16484,Southampton,Aston Villa,1,0,2021-11-05 20:00:00,James Ward-Prowse,Aerial
73038,EPL,440767,33,SavedShot,0.766999969482422,0.427000007629395,James Ward-Prowse,h,843,OpenPlay,2021,RightFoot,16484,Southampton,Aston Villa,1,0,2021-11-05 20:00:00,Stuart Armstrong,Pass
73039,EPL,440768,41,MissedShots,0.809000015258789,0.595999984741211,Oriol Romeu,h,842,OpenPlay,2021,LeftFoot,16484,Southampton,Aston Villa,1,0,2021-11-05 20:00:00,Che Adams,Pass
73040,EPL,440774,55,BlockedShot,0.781999969482422,0.349000015258789,Adam Armstrong,h,4419,OpenPlay,2021,LeftFoot,16484,Southampton,Aston Villa,1,0,2021-11-05 20:00:00,James Ward-Prowse,HeadPass
73041,EPL,440777,65,SavedShot,0.881999969482422,0.452000007629395,Che Adams,h,7700,SetPiece,2021,Head,16484,Southampton,Aston Villa,1,0,2021-11-05 20:00:00,James Ward-Prowse,Cross
73042,EPL,440760,5,MissedShots,0.720999984741211,0.415,John McGinn,a,7723,SetPiece,2021,LeftFoot,16484,Southampton,Aston Villa,1,0,2021-11-05 20:00:00,,None
73043,EPL,440761,6,SavedShot,0.855999984741211,0.615,Emiliano Buendía,a,2203,OpenPlay,2021,RightFoot,16484,Southampton,Aston Villa,1,0,2021-11-05 20:00:00,Anwar El Ghazi,Pass
73044,EPL,440764,19,SavedShot,0.728000030517578,0.365999984741211,Leon Bailey,a,5221,OpenPlay,2021,LeftFoot,16484,Southampton,Aston Villa,1,0,2021-11-05 20:00:00,Matt Targett,Chipped
73045,EPL,440766,25,MissedShots,0.884000015258789,0.704000015258789,Anwar El Ghazi,a,5612,OpenPlay,2021,RightFoot,16484,Southampton,Aston Villa,1,0,2021-11-05 20:00:00,Emiliano Buendía,Pass
73046,EPL,440769,46,BlockedShot,0.941999969482422,0.564000015258789,Anwar El Ghazi,a,5612,OpenPlay,2021,Head,16484,Southampton,Aston Villa,1,0,2021-11-05 20:00:00,John McGinn,Aerial
73047,EPL,440770,48,SavedShot,0.775,0.517999992370605,Anwar El Ghazi,a,5612,OpenPlay,2021,RightFoot,16484,Southampton,Aston Villa,1,0,2021-11-05 20:00:00,Emiliano Buendía,Pass
73048,EPL,440771,49,MissedShots,0.865999984741211,0.676999969482422,Emiliano Buendía,a,2203,OpenPlay,2021,LeftFoot,16484,Southampton,Aston Villa,1,0,2021-11-05 20:00:00,Ollie Watkins,Pass
73049,EPL,440772,50,MissedShots,0.811999969482422,0.557000007629395,Emiliano Buendía,a,2203,OpenPlay,2021,RightFoot,16484,Southampton,Aston Villa,1,0,2021-11-05 20:00:00,Ollie Watkins,Pass
73050,EPL,440773,52,BlockedShot,0.848000030517578,0.374000015258789,Tyrone Mings,a,1024,OpenPlay,2021,LeftFoot,16484,Southampton,Aston Villa,1,0,2021-11-05 20:00:00,Emiliano Buendía,Pass
73051,EPL,440775,59,MissedShots,0.963000030517578,0.678000030517578,Ollie Watkins,a,8865,OpenPlay,2021,LeftFoot,16484,Southampton,Aston Villa,1,0,2021-11-05 20:00:00,Emiliano Buendía,Pass
73052,EPL,440776,63,MissedShots,0.900999984741211,0.167000007629395,Leon Bailey,a,5221,DirectFreekick,2021,LeftFoot,16484,Southampton,Aston Villa,1,0,2021-11-05 20:00:00,,Standard
73053,EPL,440778,84,MissedShots,0.825,0.653000030517578,Ollie Watkins,a,8865,OpenPlay,2021,RightFoot,16484,Southampton,Aston Villa,1,0,2021-11-05 20:00:00,Jacob Ramsey,Pass
73054,EPL,440779,85,BlockedShot,0.89,0.51,Cameron Archer,a,9912,OpenPlay,2021,Head,16484,Southampton,Aston Villa,1,0,2021-11-05 20:00:00,Matt Targett,Aerial
73055,EPL,440780,91,BlockedShot,0.745,0.580999984741211,John McGinn,a,7723,SetPiece,2021,LeftFoot,16484,Southampton,Aston Villa,1,0,2021-11-05 20:00:00,,None
73056,EPL,440822,5,MissedShots,0.911999969482422,0.512999992370605,Harry Maguire,h,1687,SetPiece,2021,Head,16483,Manchester United,Manchester City,0,2,2021-11-06 12:30:00,Luke Shaw,Cross
73057,EPL,440825,6,OwnGoal,0.0340000009536743,0.442000007629395,Eric Bailly,h,1739,OpenPlay,2021,RightFoot,16483,Manchester United,Manchester City,0,2,2021-11-06 12:30:00,,Clearance
73058,EPL,440826,25,SavedShot,0.88,0.540999984741211,Cristiano Ronaldo,h,2371,OpenPlay,2021,LeftFoot,16483,Manchester United,Manchester City,0,2,2021-11-06 12:30:00,Luke Shaw,Cross
73059,EPL,440827,25,MissedShots,0.931999969482422,0.485999984741211,Mason Greenwood,h,7490,OpenPlay,2021,RightFoot,16483,Manchester United,Manchester City,0,2,2021-11-06 12:30:00,,None
73060,EPL,440835,58,MissedShots,0.724000015258789,0.385999984741211,Mason Greenwood,h,7490,OpenPlay,2021,LeftFoot,16483,Manchester United,Manchester City,0,2,2021-11-06 12:30:00,Fred,Pass
73061,EPL,440839,78,BlockedShot,0.785,0.355999984741211,Bruno Fernandes,h,1228,OpenPlay,2021,RightFoot,16483,Manchester United,Manchester City,0,2,2021-11-06 12:30:00,,BallRecovery
73062,EPL,440821,2,MissedShots,0.864000015258789,0.337000007629395,Bernardo Silva,a,3635,OpenPlay,2021,LeftFoot,16483,Manchester United,Manchester City,0,2,2021-11-06 12:30:00,Kevin De Bruyne,TakeOn
73063,EPL,440823,6,BlockedShot,0.775,0.38,Kevin De Bruyne,a,447,OpenPlay,2021,LeftFoot,16483,Manchester United,Manchester City,0,2,2021-11-06 12:30:00,Gabriel Jesus,Pass
73064,EPL,440824,6,MissedShots,0.966999969482422,0.560999984741211,Ilkay Gündogan,a,314,OpenPlay,2021,LeftFoot,16483,Manchester United,Manchester City,0,2,2021-11-06 12:30:00,Kyle Walker,Cross
73065,EPL,440828,28,BlockedShot,0.886999969482422,0.535999984741211,Kevin De Bruyne,a,447,OpenPlay,2021,LeftFoot,16483,Manchester United,Manchester City,0,2,2021-11-06 12:30:00,Phil Foden,Pass
73066,EPL,440829,28,SavedShot,0.905999984741211,0.472000007629395,Gabriel Jesus,a,5543,OpenPlay,2021,RightFoot,16483,Manchester United,Manchester City,0,2,2021-11-06 12:30:00,,Rebound
73067,EPL,440830,28,SavedShot,0.781999969482422,0.625999984741211,João Cancelo,a,2379,FromCorner,2021,LeftFoot,16483,Manchester United,Manchester City,0,2,2021-11-06 12:30:00,Kevin De Bruyne,Pass
73068,EPL,440831,29,MissedShots,0.803000030517578,0.605999984741211,João Cancelo,a,2379,FromCorner,2021,RightFoot,16483,Manchester United,Manchester City,0,2,2021-11-06 12:30:00,Kevin De Bruyne,Chipped
73069,EPL,440832,33,SavedShot,0.903000030517578,0.327999992370605,Kevin De Bruyne,a,447,OpenPlay,2021,RightFoot,16483,Manchester United,Manchester City,0,2,2021-11-06 12:30:00,Gabriel Jesus,Pass
73070,EPL,440833,34,SavedShot,0.850999984741211,0.297000007629395,João Cancelo,a,2379,FromCorner,2021,RightFoot,16483,Manchester United,Manchester City,0,2,2021-11-06 12:30:00,Gabriel Jesus,Pass
73071,EPL,440834,44,Goal,0.984000015258789,0.427000007629395,Bernardo Silva,a,3635,OpenPlay,2021,LeftFoot,16483,Manchester United,Manchester City,0,2,2021-11-06 12:30:00,João Cancelo,Cross
73072,EPL,440836,65,ShotOnPost,0.945,0.714000015258789,Ilkay Gündogan,a,314,OpenPlay,2021,LeftFoot,16483,Manchester United,Manchester City,0,2,2021-11-06 12:30:00,Rodri,Chipped
73073,EPL,440837,75,BlockedShot,0.750999984741211,0.673000030517578,João Cancelo,a,2379,OpenPlay,2021,RightFoot,16483,Manchester United,Manchester City,0,2,2021-11-06 12:30:00,Bernardo Silva,Pass
73074,EPL,440838,75,MissedShots,0.878000030517578,0.370999984741211,Kevin De Bruyne,a,447,OpenPlay,2021,RightFoot,16483,Manchester United,Manchester City,0,2,2021-11-06 12:30:00,,Aerial
73075,EPL,440840,80,ShotOnPost,0.868000030517578,0.661999969482422,Phil Foden,a,6055,OpenPlay,2021,LeftFoot,16483,Manchester United,Manchester City,0,2,2021-11-06 12:30:00,Kevin De Bruyne,Pass
