,angleToGoal,distanceToGoal,h_a,lastAction,minute,shotType,situation
7163,0.0975769038210148,0.1215539065632906,-0.0031700667944795,-0.1090014193795594,-0.0071174575806815,-0.1160732422641332,-0.0832099235144184
7164,-0.0193143006386531,-0.0804251199770582,-0.002669564380661,-0.0473410860193674,0.00317562245962,0.0066839270501654,0.0020019607098405
7165,0.227650693330486,0.2490590037720999,0.0072243089100856,0.028255855102312,-0.0276486594986805,-0.0004275531778754,0.0134883822165159
7166,-0.117519531420836,-0.0352958744136999,0.0052765647956387,-0.023924457083463,0.0054279798796807,0.0071089260664232,0.0053919106906666
7167,-0.0483816373068666,-0.0332430529529814,-0.0095941239828849,0.03798909476575,0.0157572089833173,0.0235221558643672,0.0154228061484238
7168,0.3599940341144938,0.138326827391547,0.020565761784043,0.0141540614752309,0.0623922249269826,0.0054298622764015,0.022610950323524
7169,-0.1672908112478635,-0.1088738946918008,0.0035729105011614,0.016244449277085,-0.0023516583789134,0.0096571512010875,0.006391163511498
7312,-0.1566337717122441,-0.0860098909555134,-0.0041859164593162,0.0008759363144407,-0.0139196829620255,0.0024562586314246,-0.0060860342310327
7313,0.1191047628357271,0.0496454207562298,-0.0027015846317076,0.0005597030926515,-0.0084276894078121,-0.0581111183639013,-0.0424967011777385
7314,0.1339192702309551,0.0868882068777357,0.0010408583223474,-0.1246842072860581,-0.0007631316381734,-0.0220105230957639,-0.0534188617080133
7315,0.1682745874285362,0.1156084632901953,0.0160153721750604,0.0515277309507053,0.0066387985283178,0.0764448566940207,0.032728327697408
7316,0.1891083175823275,0.2356077640507853,-0.0044641543362637,-0.0423797247255851,-0.0136468568039345,-0.0281333187296459,0.0155864849529785
7317,0.1065896283806242,0.1200105279251891,-0.0026153776611711,-0.0147638597862089,0.0017141985050859,-0.0202273180808081,-0.0799461060961001
7318,-0.0729456422994574,-0.0664623616660115,-0.0140240479334141,0.0148010595207052,-0.0147859393350229,-0.0007669468493207,-0.0687477735840879
7635,-0.0365609229552407,0.0162485354764277,-0.0082501851555965,-0.0675800190063569,-0.0110194591009545,-0.0683208691423633,-0.0454679551456817
7636,-0.0673370093059904,-0.0714446104324508,0.0115914767998345,0.002911814072362,-0.0160022114846645,0.014747149752603,0.0071689358094056
7637,0.2166288753256841,0.176490062984341,-0.0179873521576868,-0.0696378278764765,-0.0362995131201894,0.0008047047368429,0.0046000382496255
7638,0.115322209533894,0.0818953656257392,-0.0288450647084115,-0.1013560935038484,-0.0285899159742415,0.0110737142509522,0.0190559473409137
7639,-0.0704502272596741,-0.0726548204253896,0.0130412911513703,0.0267923464707734,0.0040064628081073,0.0095620658504165,0.0074316369978813
7640,0.0988858229352819,0.0104638881431297,-0.007561670827373,-0.1033083968325122,-0.0161722353427124,-0.0830361507940267,0.0078301881663984
7641,0.0134197818617336,-0.0354402559919641,0.0019921466394039,0.0438856673739082,-0.0040133246447053,0.0339706745262438,0.013816441623366
7642,-0.0553571798670416,-0.0701375742392468,0.0008384799663496,0.0200781147503662,-0.0200553287004692,0.0189577986472315,0.0136495492500667
7643,-0.003652320229901,0.2195963974058485,0.0187340638305761,0.1266952701018464,0.0463735695133346,0.0893465580411607,0.0413624616131732
7644,0.0148508934751324,0.000426756824014,-0.0022378992879654,-0.0839588847109209,-0.003670610096335,-0.0746245338484294,-0.0551744074685337
7645,0.022683960571357,-0.0522177041185898,0.0040119566816239,-0.0768381608470936,-0.0029106440203436,0.0138202866882394,0.0077896801495961
7646,0.0531863660636382,-0.0484661279668823,0.0076530801335033,-0.0427145717197217,-0.0028852453161017,0.0091481067323982,0.0113450025143701
7647,0.124907625580093,0.1328006530953059,0.0119325495994888,0.0509621997803269,0.0368376772371618,0.0306390255693623,0.0415295593696529
7648,0.1433770882971337,0.0622382808932122,-0.0158334345298303,0.0389015266011089,-0.0215477911808215,0.0296676155077931,0.0190878165280521
7649,0.1674335212033055,0.2296769133083922,0.0015462262816241,-0.0974681479046014,-0.0093093353200842,0.0030488377802935,-0.0745005670056932
7650,0.1758188204052466,0.350982901882758,-0.013431993338175,0.0442238574243821,0.0106364011372983,0.0066949692777485,-0.0282755075744967
7651,-0.1363136843234426,-0.0782749206750198,0.0026857340629181,0.0245937198137605,0.0036958619105695,0.0032728224287418,0.0053852995071244
7652,0.059387323162775,0.0657898041392801,0.0025109882599025,0.0175561797496259,0.011203804461121,-0.0727895755449035,-0.0714526297340823
7653,0.0017381299728012,0.0184004825986669,-0.0064294265966886,0.0176885623745991,-0.0128988990449861,0.011579789265478,0.0189302353764785
7654,0.067554291194345,0.0205336400606684,-0.0046491533155529,-0.0774448295399801,-0.0072249902165484,-0.0430978196121552,-0.0678434203274861
7655,-0.1320585367903742,-0.0573239908773114,0.0062098839676629,0.0098408250229551,-0.0155074304771855,0.0232137717847215,0.0105499316087656
7656,-0.1459696376257334,-0.0323107107248025,-0.0087825097866795,0.0069861143373532,-0.0042773997932928,3.618067118349444e-05,0.011383600384415
7880,-0.0275494806036679,-0.0604005912761199,0.0034317635341498,-0.0157986282924252,0.0166831306762976,0.0051072216212234,-0.0548272462881494
7881,-0.1013643476265687,-0.0681357990073849,-0.002645837448365,-0.0394247570411889,-0.0099595985362293,-0.0009529671936054,-0.0572185780817607
7882,-0.144873396015536,-0.0761489382025914,-0.0014663716853173,0.0222462835795884,-0.0193110994762109,0.0088368586021842,0.0048562406989184
7883,0.2100368453766689,0.1781388265547104,-0.0179450878831088,0.0297660682392742,-0.0159952784078306,-0.0146656349872087,0.0054221897597056
7884,0.0586008480158649,0.0245653321294157,-0.0043697297850377,-0.1224106564857012,-0.0150769466058249,-0.0635060116147107,-0.1119003888356184
7885,0.0584425279396823,-0.0306130077818699,-0.044108750029414,-0.020921996604829,-0.0010966924688192,0.0170896487956567,0.0254530326692716
7886,0.0467090308463894,-0.0327239089717269,0.0037037801282206,-0.0240120974932318,-0.0163167047990004,-0.0666119081968919,-0.0843902874916807
7887,0.2101501778678286,0.1636662151980518,0.0216394402464044,-0.0326489645041551,0.0253837902047428,0.0401552625599733,-0.0655181059249462
7888,-0.0806697724217498,-0.0973294267466457,0.008744822293879,0.0151535771914208,0.0042459688685358,0.0148323214906827,0.0097230910457162
7889,-0.0569375237516543,-0.0564610219877602,0.0140114157796391,0.0179767406103959,0.0171180957859105,0.0125269317855375,0.01206279796915
7890,0.1641160844250962,0.1488122408583879,0.0007165223681871,-0.0283423888223613,0.0213517382535388,-0.0390709667337409,0.0174031994717741
7891,-0.1275762493270259,-0.0492429523220053,-0.0053676132133327,0.0122305356922896,-0.015860684648107,0.0152318725494038,0.0017950690329112
7892,0.0081189780105486,-0.0767984882398604,-0.0090718315879319,0.0160507076585414,-0.00141161484975,0.0207978148104346,0.0165990033848011
7893,-0.1031778926902004,-0.0984060046458268,0.0013566443019771,-0.0167475550080492,-0.0058597794821074,0.0090668605811844,0.010833976526788
7894,-0.0736829472965411,-0.0837707036642552,-0.0047186096387089,0.0134718820101429,0.0132296097636247,0.0137419275560924,0.0034606700540259
7895,0.0212147718998863,0.0160724817830967,0.0172889343958593,-0.0254761598582246,0.0006467955502272,-0.0706113758292456,-0.0558559202384035
7896,0.0489324713069064,-0.0493285089934042,-0.0212898839900859,0.0001381583475856,0.0047663094864428,0.0266692474962987,0.0210039523569244
7897,-0.027077026368423,-0.1149664035866559,0.00419274255447,-0.0277959910878034,-0.0031885870248644,0.010711941149617,0.0157346580427604
7898,-0.0550028359397879,0.0041358457892414,-0.0159499014975112,-0.0337726812623197,-0.025142650960521,-0.0102881385370054,0.0194270817566807
7899,-0.1519187070225051,-0.0622955504769448,-0.0082132109660404,0.0191902662406211,0.0085990693787625,0.0040985049144629,0.0093822474074748
7900,0.1311482028104054,0.071063054713226,0.0068661196195752,0.0628012338360437,0.0051822804006776,0.0356681868209527,0.0532057163181631
7901,0.0831613783235536,0.0308260540400455,0.0041400822158965,-0.0229089325008123,0.0110765885263327,-0.0859490999097564,0.0125340160197465
7902,-0.0960149286067243,-0.0776229979887421,-0.0019068053219267,-0.0392482693527227,0.0020049321843683,0.0104295406274859,-0.0613374650570755
7903,0.1087970207598952,0.0689897795277647,-0.0272455683986057,-0.0448213352515177,0.0002669063367693,-0.1226901542853211,0.0151364362823194
7904,0.0368829372221968,-0.0255546443642459,0.0062965220319158,0.0213095411843523,-0.001971217253893,0.0214469592200244,0.0193133471252994
7905,-0.0051945050085998,-0.0503594285455925,-0.003715174251794,0.0286585820703199,-0.0316673606602788,0.0226366841495797,0.0120603220812443
