,angleToGoal,distanceToGoal,h_a,lastAction,minute,shotType,situation
97719,-0.1248011702457285,-0.0473415656543858,0.0319572953382815,-0.0057548957313493,0.0195217758290398,0.0251505628047409,-0.082550714565807
97720,-0.0589096412785505,-0.0708300774956966,0.033891893743871,-0.0112465693516349,-0.0040105102458199,-0.0245677612334296,-0.0481460463639475
97721,-0.011480702032281,-0.1119478631049805,-0.0035534709737486,0.0090655332826793,-0.0012777415450737,0.0060888656655367,-0.0707133335173404
97722,-0.085821400319255,-0.0367110422278643,0.0036304374653211,0.0256011888127232,-0.0017616596509946,0.0064028151733239,-0.0951590514784625
97723,0.0280246304109105,-0.0626770489064054,-0.0035534709737486,0.0241922643757536,-0.0012777415450737,0.0060888656655367,-0.1746162112521814
97724,-0.0218225116904681,-0.1119478631049805,0.0260425003009133,-0.004760579779044,0.0221310481099992,-0.0006905066783967,-0.0927707993832314
97800,-0.1207038080514154,-0.0799047199111768,-0.0020407327079822,0.0109977477506018,0.0071001152245905,-0.0192435075133512,0.0053206593310656
97801,-0.1261292596591923,-0.0681748042135599,-0.0038709573382649,0.0043219561843099,-0.0003529954157399,-0.005668993552213,0.0014008081169924
97802,-0.1128078512590544,-0.0774581394841731,-0.0035534709737486,0.0043219561843099,0.008612853490357,-0.0189904019523508,0.0014008081169924
97803,-0.132789661362025,-0.0884722603645856,-0.0087860801779682,0.017181536313898,0.0014553006674884,0.0002147946761962,0.0127221243693284
97804,-0.132789661362025,-0.0855001194808165,-0.0087860801779682,0.014306597467709,0.0071001152245905,-0.0026083145278557,0.0098032169786982
97805,-0.1325351475023374,-0.0681748042135599,-0.0001656501976284,0.0109977477506018,-0.0036245059789118,-0.0085411418741964,0.0035692561383646
97806,-0.132789661362025,-0.1461700896677714,-0.005200007000378,0.013376504450678,0.0090123551369684,0.0447274685103638,0.0185691840544963
97807,-0.1142368266303313,-0.0681748042135599,-0.0001373890713386,0.0073234682067836,-0.0012139018853068,-0.016327936618604,-0.0057068556653104
97808,-0.132789661362025,-0.0681748042135599,-0.0038709573382649,0.0043473437722061,-0.0003529954157399,-0.005668993552213,0.008035822231929
97809,-0.1122086577338975,-0.0681748042135599,-0.0049647585906853,0.0073234682067836,-0.0032420707817407,-0.0115005670992573,-0.0057068556653104
97810,-0.132789661362025,-0.0647869834374397,-0.0035534709737486,0.0112522616102893,-0.0040583025563764,-0.0074121680624292,0.0028740789040619
97811,-0.132789661362025,-0.1461700896677714,0.0016564906337078,0.0578393741890596,0.0080527212838366,0.0002147946761962,0.0127221243693284
97812,-0.1225875249204459,-0.0708416158348294,-0.0016404276792459,0.0109977477506018,0.0005406853437907,-0.0205661089528884,0.0056229984153494
97813,-0.1309348570681633,-0.0758665796021393,-0.0032902831057728,0.0155681128339224,-0.0042818772185931,0.0002147946761962,0.0001164436068821
97814,-0.105289288429881,-0.1364527577741547,0.0003140739727068,-0.0018023275885878,0.0015952351875808,0.0417600106376757,0.0014008081169924
100110,0.3154371247593212,0.1128745450405225,-0.000259593412933,0.1031933222089162,-0.0041965239694435,0.0140968313933526,0.0096050882643276
100111,0.3248447357715773,0.1067088633512627,0.0021274184672296,-0.0005411554151142,0.0057726314001269,0.1060366861249643,0.0058016145840169
100112,0.1397106407826085,0.4970348484679012,0.0003117461517674,-0.0581517898465776,0.0026382822431903,-0.0420418905090115,0.0112489569941852
100113,0.3011587117536275,0.1128745450405225,-0.0001963521265833,-0.0271979453536571,0.011223290640087,0.0964613378126444,0.0564272065174225
100114,0.3895386688863544,0.2061425731450345,0.003847483294681,0.0290917780818829,0.0059512475687944,-0.0894439551080331,0.0056229984153494
100115,0.1174701518654933,0.4197097707756561,0.0038615057971956,-0.0578400840919379,0.0057726314001269,-0.0267972161489007,0.0885740346864304
100116,0.3760330030507651,0.1053955786667,0.0021274184672296,0.0474592688821032,0.0057726314001269,0.016827267405127,-0.0028643735879883
100117,0.1328129100033298,0.3319761206808242,0.0017471459276824,-0.0581517898465776,0.0332098427558443,0.0964613378126444,0.012695226950316
100118,0.1220294761976395,0.4970348484679012,-0.0103972028712585,-0.0509105199877517,-0.0005964704708861,-0.0196308978147177,0.013221560763137
100119,0.1282890544515323,0.3277014168836175,0.0117027667795495,-0.0475251608693158,0.0284983808106862,0.0964613378126444,0.0056229984153494
100120,0.1282890544515323,0.3321198760170241,0.0116012235294716,-0.0271979453536571,0.0038542494116988,0.0964613378126444,0.0056229984153494
100121,0.1226772631274014,0.387351977667452,0.0024376366745895,0.1031933222089162,0.0067699596240845,-0.0857553141201599,0.0140759491017798
100122,0.3895386688863544,0.2546152672960151,-0.012639988300726,-0.0190537283794046,0.0152897998072082,-0.0811399519761845,0.004140726950801
100123,0.2938213468095814,0.1128745450405225,-0.0008890220595574,0.0394909497491158,-0.0017063349736956,0.0185852750316665,0.0885740346864304
100124,0.1292707460564654,0.4185126907764641,0.0021274184672296,-0.0581517898465776,-0.0005964704708861,-0.0196308978147177,0.0792190971160859
105255,0.3404874085016817,0.1282971180244302,0.0091155743327042,0.1381733294370336,0.0126441174550216,0.0002147946761962,0.0446988322288308
105256,0.0964399034272701,0.0850929305994341,-0.0165528958920634,0.1591686240234235,0.0019023518538244,0.0050452191845881,0.3425350414594217
105257,0.3404874085016817,0.1255123785458708,0.0024376366745895,0.1667480186211188,-0.0049219445219846,0.0053867200586841,0.0379809567759381
105258,0.3404874085016817,0.0485266819946982,0.0091155743327042,0.061977070369493,0.0126441174550216,0.0298474121582125,0.1710329098440871
105259,0.1082039590583815,0.0781592994767145,-0.000465733899177,0.1518562827946347,0.0011798453590571,0.0002147946761962,0.3344827271900914
105260,0.3404874085016817,0.1255123785458708,0.0008916866041847,0.1667480186211188,-0.0049219445219846,0.0072133071892084,0.0377003197158186
105261,0.1804966726873728,0.1266856996983664,0.0024376366745895,0.021220807018031,0.0012231541928861,-0.000967837074769,0.3425350414594217
105262,0.1986548225980808,0.0703635327174418,-0.018702711028362,0.3085806045247197,-0.0040105102458199,0.0268558030957595,0.0918896329940787
105263,0.223970813215697,0.3566917916377252,0.0024376366745895,0.0329833945233229,0.0010328883430069,0.0185336934856187,0.0379809567759381
105264,0.221323520918697,0.3566917916377252,-0.0003367455003071,-0.0003981320116146,0.0010328883430069,0.0234254841297733,0.0718923671386178
105265,0.0964399034272701,0.3566917916377252,-0.0030554982961226,0.1308640221720394,0.0010328883430069,0.0026484754333659,0.0890095919386136
105266,0.0945630809646929,0.0739922767547155,0.0012550049236242,0.3157994960173804,0.0010328883430069,0.0002147946761962,0.1867736329762823
105267,0.0964399034272701,0.3516369740175384,-0.0065422953558007,0.0635953834812515,0.0060877059631937,0.0050452191845881,0.1573682839378574
105268,0.2306934734773932,0.3516369740175384,-0.0003367455003071,-0.0003981320116146,0.00619139613614,0.0190141869276652,0.0668300216090835
105269,0.3625916375843604,0.1833666576042306,0.0024376366745895,0.0329833945233229,-0.0011154477405489,0.0553863392340058,0.0379809567759381
105300,0.094337903378002,0.2410996521080703,-0.0005258477194161,-0.0558524198495606,-0.0105720857978956,0.1736471504136386,0.0672784616673328
105301,0.0913744189839962,0.3532552778539195,0.0024376366745895,-0.0581328614336245,-0.0082916442138317,-0.013648056200515,0.1424180425356374
105302,0.0733045586284342,0.4757800484525357,0.005081204810593,-0.0581517898465776,-0.004443154867452,-0.0027075346934634,0.0205494817161014
105303,0.1986184906265031,0.0523210374076963,0.1011370550284254,-0.0142402933657253,-0.0018873164247341,0.0310457983923685,0.1424180425356374
105304,0.2126179111196874,0.0523210374076963,0.0134964632417173,0.1730516837420916,0.0211335975564521,-0.017221197808254,0.0540133189407804
105305,0.3625571469745681,0.1470931444978632,0.0048234166697984,-0.0581517898465776,-0.0002620909638424,-0.0059750802579424,0.0593280671263042
105306,0.2096787337127346,0.0515533101559898,0.0024376366745895,-0.0818404746348239,0.1563140257722595,0.0288515399837844,0.1424180425356374
105307,0.0797577764994683,0.3532552778539195,-0.0016293216204912,-0.0581517898465776,-0.0035296365283215,-0.0027075346934634,0.1424180425356374
105308,0.1770573135383417,0.0831520411238686,0.0008123165527806,0.0976859887659576,0.008072317007389,0.0002147946761962,0.1424180425356374
105309,0.0998005409680148,0.4757800484525357,0.0029242603806841,-0.0567430437881466,-0.0131472792703226,-0.0048247109579434,0.0056229984153494
105310,0.0733050382091786,0.4757800484525357,0.0017382523358104,-0.0581517898465776,-0.0004444721943336,-0.0027075346934634,0.0198932719370211
105311,0.3625571469745681,0.1865274601064018,0.005081204810593,-0.0581517898465776,-0.0002620909638424,0.0017565432176506,0.0119043399013778
105312,0.2120650621551886,0.0515533101559898,0.0024376366745895,0.1730516837420916,0.0104511383781567,0.0357771982441129,0.024076784850042
105313,0.3625571469745681,0.1153774985158502,0.0020564043339019,-0.0581517898465776,0.0697316071997906,0.0057847974988409,0.012057149523797
105314,0.0943642797279204,0.1438695700994648,0.0017471459276824,-0.0581517898465776,0.1563140257722595,0.0288515399837844,0.1424180425356374
105360,0.0471841507618427,-0.0219724972475219,0.0024376366745895,0.0391458385966657,0.0072085165471472,0.0135392934433878,0.0059418430851568
105361,0.0471841507618427,-0.0579158587387188,0.0196500500710218,0.045006996346939,0.0027974637097205,0.0064028151733239,0.0303591645371389
105362,0.0471841507618427,-0.0311090983985705,0.0155976118414039,0.0391458385966657,0.0060934316017773,0.0064028151733239,0.0101700322848249
105363,0.0563233604071076,-0.030022892370851,0.0070128902750755,0.0215690256312854,0.0064063159671348,0.0052792227377931,0.0269168592137225
105364,0.0471841507618427,-0.0266836953801974,0.0024376366745895,0.0196421610586399,0.0118194047196943,0.0213235355513151,0.0177615884753838
105365,0.05411423068723,-0.030022892370851,0.0152571100663993,0.0148066874185437,0.0054860580620539,0.0115769404816061,0.0222666475162859
105366,0.061281885171974,-0.0061399411323497,0.002756481344397,0.0240309159505986,-0.0056444983703076,0.0115769404816061,0.0056229984153494
105367,0.0471841507618427,-0.030022892370851,0.0057768336652431,0.0196421610586399,0.0118194047196943,0.0231529543841374,0.0159321696425615
105368,0.0650843068961363,-0.0260675623667028,0.0068515464635779,0.024921289483369,-0.0056976943262243,0.0227698972957625,0.0056229984153494
105369,0.060455693439264,-0.0221551808030121,0.004174778705366,0.013376504450678,-0.0056976943262243,0.0263223579961637,0.0170083223990326
105370,0.0566124946150169,-0.0318123441671326,0.0070128902750755,0.0365313182328774,-0.0011115554185522,0.0048035795973189,0.021448398726664
105371,0.0471841507618427,-0.0535584955904658,0.0043394568192327,0.026322690089825,0.0118194047196943,0.0517545766457896,0.0056229984153494
105372,0.0762505958429007,-0.028415487019695,0.0155976118414039,0.0100793935156077,0.0033998202229018,0.0064028151733239,0.0101700322848249
105373,0.0501977917573994,-0.0252861223021805,0.0024376366745895,0.0336530033853451,0.0062259493177769,0.0070041577522277,0.0192523652761097
105374,0.0656579429396269,-0.0311464848063818,0.0120464552170303,0.0292134252648604,-0.0079417372033014,0.0064028151733239,0.0192523652761097
105375,0.1896249799995019,0.0153876613212594,0.0018116771803777,-0.0581517898465776,0.0193296237022121,0.0749449056313788,0.1121133152708082
105376,0.0838293689396389,0.2706138363459556,0.000617042322496,-0.0484279486404207,-0.002932213158628,0.0334824546811672,0.0178778327687516
105377,0.0838293689396389,0.1366947580829083,0.0009922620254872,-0.0505820235326328,-0.002932213158628,0.0749449056313788,0.1121133152708082
105378,0.1386202877934897,0.0354715414733414,0.0538821098036298,-0.12390133875285,0.0639295520391626,0.0749449056313788,0.1121133152708082
105379,0.1100699753602877,0.0153876613212594,0.0018116771803777,-0.0581517898465776,0.2333178129849733,0.0270557528989279,0.025569283359712
105380,0.1453711965516922,0.0401266947465046,0.1261576238571972,-0.0706934092033482,-0.0006844395417048,0.073114451935658,0.0416682549129617
105381,0.0882959775304756,0.0268545370851135,0.0419292948469003,-0.0581517898465776,0.2333178129849733,0.0107573911342783,0.012057149523797
105382,0.1632850556212583,0.0385128565153941,0.0659499728033835,-0.0581517898465776,0.0003376395126532,0.1333221029894717,0.0118045356633773
105383,0.2792022027780247,0.0354715414733414,0.0004848405179188,-0.0629458863699078,0.0081728022888155,0.068368683419781,0.0263061891509869
105384,0.0853802033592123,0.0954822995684319,0.1026963961397317,-0.0561632636185548,0.015336627863135,0.0002147946761962,0.1121133152708082
105385,0.0838293689396389,0.0954822995684319,0.1261576238571972,-0.0585841158773705,0.0050698791861095,0.0144532300316108,0.0886520875533427
105386,0.083397042908846,0.0010462875803004,0.1261576238571972,-0.0581517898465776,0.1097726398512665,0.0041864813545853,0.0886520875533427
105387,0.0838293689396389,0.0902624603271922,0.0100236914783493,-0.1166575737428132,0.2333178129849733,0.0129858160194732,0.0412987972521469
105388,0.2792022027780247,0.0401266947465046,0.0247051872804324,-0.072352747035125,-0.0006844395417048,0.0586497413556564,0.0254137336751724
105389,0.2792022027780247,0.0499260234037372,0.0020564043339019,-0.05171763873813,0.0641855855672363,0.0057847974988409,0.0056229984153494
110130,-0.0237556902689622,-0.1042236686476601,-0.0031277797811513,-0.0581517898465776,-0.0125247996889112,0.0377498935347445,0.012057149523797
110131,-0.0327374445195073,-0.0395029960496488,-0.0157998005934349,-0.0243925431901472,-0.0615467417371061,0.0163798424997738,0.0056229984153494
110132,-0.0724995776069325,-0.0699771920873127,0.0069727174923131,-0.0280677096265355,0.0020596447194534,0.0064169335608476,0.0031184983734454
110133,-0.052304149281037,-0.0699771920873127,0.0034286325319501,-0.0273320996388992,-0.0104496196815523,0.0015392446086845,0.0031184983734454
110134,-0.0308609906187572,-0.0766567038187134,0.0059693018815837,-0.0593609974407317,-0.0040105102458199,0.0064169335608476,0.0065262815068698
110135,-0.0227036790597867,-0.0728907086737632,0.0055303441755724,-0.0581517898465776,-0.0129380716929333,0.0064169335608476,0.0027602863619196
110136,-0.0362102176269115,-0.1042236686476601,0.0071589419341708,-0.0558976960176711,-0.0040105102458199,0.0368012932512961,0.0044051721778744
110137,-0.0233082543129998,-0.0869083452592223,-0.0015834344241736,-0.0491093560002228,-0.0040105102458199,0.0064169335608476,0.0065262815068698
110138,-0.0179590351099685,-0.0987111148725086,-0.0035534709737486,-0.0569183939038918,-0.0098322964361161,0.0212115808715528,0.0137860452499598
110139,-0.0521502956791382,-0.0681308988016699,-0.0015834344241736,-0.028378257795328,-0.0040105102458199,-0.0036585922872142,0.0059353040586228
110140,-0.0405736648774772,-0.0699771920873127,-0.0027721633564898,-0.0486273267291201,-0.006006430466515,0.0021940470922339,0.0137860452499598
110141,0.0053324989032365,-0.0699771920873127,-0.0123822800010139,-0.036057231795411,-0.0615467417371061,0.0021940470922339,0.0204602144506522
110142,-0.0512579911246082,-0.0699771920873127,0.0016191929630558,-0.028378257795328,-0.0104496196815523,0.0021940470922339,0.0042731354587904
110143,-0.0069564264108557,-0.1014073692948319,-0.0059843093253385,-0.0396185502394565,-0.0062142393095796,0.0002147946761962,0.0079894147291449
110144,-0.0382217222842138,-0.1042236686476601,0.0155127156538642,-0.0630671910329147,-0.0040105102458199,0.030362840870312,0.011670850511711
112800,0.0873828229615586,0.1841203864643115,0.0014773650419959,0.0769147022302714,-0.0173557026549997,-0.0013541470644077,0.0696283674562286
112801,0.2003374925087395,0.0788356611532489,-0.0220487131179637,0.1550138780963605,-0.0025583348491743,-0.0143891877716015,0.0056229984153494
112802,0.2503598485116809,0.0620188182189161,-0.002659943255296,0.0202221406551653,-0.0033159715230139,0.0509914238039845,0.0231974780235216
112803,0.0873828229615586,0.2531176286992685,0.0140074068173346,0.0466973875163062,-0.0096711662355615,-0.0019290549764056,0.0112087696524578
112804,0.0802605392861755,0.1553162114967581,0.0028145033963132,0.1550138780963605,-0.0033159715230139,-0.0141129557142029,0.0248375893965679
112805,0.2204826264281316,0.0506247550432595,-0.0154351131946427,0.1102231000366998,-0.0356207456138414,0.0009108042791231,0.0696283674562286
112806,0.2503598485116809,0.0784123076983205,-0.0039057243330529,0.0202221406551653,-0.0008892003164892,0.0509914238039845,0.0056229984153494
112807,0.2503598485116809,0.0788356611532489,-0.0156765073264311,0.0332387047263004,-0.0025583348491743,0.0509914238039845,0.0056229984153494
112808,0.0852690081127487,0.2531176286992685,-0.0021939654302599,0.0276906945565926,-0.0033159715230139,0.0292387668274572,0.0110076331921654
112809,0.141829491739068,0.0620188182189161,-0.0034419325527042,0.1550138780963605,-0.0033159715230139,0.0238719210597641,0.0248375893965679
112810,0.2512157178688775,0.0496789167813641,-0.0035534709737486,0.0118275737076455,0.0149536554261705,0.0501355544467879,0.0265558471778616
112811,0.0779906869140925,0.2531176286992685,-0.0035534709737486,0.0141671078105654,-0.0019564659795251,0.0448764104687605,0.0161718974955455
112812,0.308402361817401,0.0655688604783876,-0.0104886914090757,0.0238056992084613,-0.0422329885223529,0.0501355544467879,0.0056229984153494
112813,0.0873828229615586,0.2322208410799378,0.0060048561267099,0.0094467594665063,-0.0028989650091408,0.0501355544467879,0.0185219253625988
112814,0.1856618444455066,0.0655688604783876,-0.002659943255296,0.0857760140785363,0.0107084658256869,0.0501355544467879,0.0056229984153494
118155,0.1039276400028895,0.507812118797247,0.0024376366745895,-0.0518747875657078,0.097322790368689,0.0101230489391312,0.0059418430851568
118156,0.2624381271709096,0.3529471279069067,0.0321944512556688,-0.0581517898465776,0.0180237374233842,0.0573817000393064,0.0108569363523972
118157,0.1039276400028895,0.598473062919818,0.0033148807343683,-0.0581517898465776,0.006661846246118,0.0094075007215821,0.012057149523797
118158,0.1023662555276276,0.598473062919818,0.0052702134063483,-0.0532599870593473,0.0062678980493999,0.0064028151733239,0.0101700322848249
118159,0.1023662555276276,0.5715488250704974,0.0321944512556688,-0.0581517898465776,0.0062678980493999,0.0094075007215821,0.012057149523797
118160,0.0977845850125839,0.3927051026846718,0.0038548485601548,0.0950103295211562,0.0063363686291707,0.0222386886796602,0.0577603672145975
118161,0.1022761986393296,0.598473062919818,0.0040747268719569,-0.0491016193188832,0.0063363686291707,-0.0006312314323728,0.0142627839929762
118162,0.1045157787282702,0.396393379674001,-0.0120524836320475,0.0438641939257624,0.0807609831757248,0.0044480712156869,0.0577603672145975
118163,0.1183047761314793,0.5170751245135746,0.0033220199587765,-0.0616796180238074,0.0063363686291707,0.0807667069738705,0.011564912118931
118164,0.1028455628203176,0.4457915920320303,0.0039414738510866,0.1073423786671955,0.0065866608201995,0.0035596236958164,0.0056229984153494
118165,0.2011526543343169,0.3300416780177843,-0.0112621967121386,0.1073423786671955,0.0407600391894337,0.0020327383900542,0.0056229984153494
118166,0.3547160776582904,0.3558386758701609,0.0052471849250923,-0.05171763873813,0.0112654639043586,-0.0052824717331262,0.0056229984153494
118167,0.2276177483525566,0.3204490347557261,-0.0013405266340582,-0.025653696695397,0.0589023260622462,0.0807667069738705,0.0149486974870512
118168,0.3547160776582904,0.3204490347557261,0.0054517612570097,-0.025653696695397,0.0133378212882004,-0.0077943254718276,0.0151836175099935
118169,0.1826552318783774,0.3255247744396856,0.0037894244136168,0.0950103295211562,0.0063363686291707,0.004613794205391,0.0577603672145975
